Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000108494
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000136638
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000108494
design_powergrid__voltage__worst,0.0000108494
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.0000108494
design_powergrid__drop__worst__net:VPWR,0.00000943011
design_powergrid__voltage__worst__net:VGND,0.0000108494
design_powergrid__drop__worst__net:VGND,0.0000108494
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00000145000000000000009320343975771638866945068002678453922271728515625
ir__drop__worst,0.00000942999999999999949915931163335613973686122335493564605712890625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
