Metric,Value
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000174904
design_powergrid__voltage__worst,0.0000174904
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.0000174904
design_powergrid__drop__worst__net:VPWR,0.0000135257
design_powergrid__voltage__worst__net:VGND,0.0000174904
design_powergrid__drop__worst__net:VGND,0.0000174904
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000024099999999999997956517429342770952871433109976351261138916015625
ir__drop__worst,0.00001349999999999999949497862805625203463932848535478115081787109375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
