Metric,Value
design_powergrid__voltage__worst__net:VPWR__corner:nom_typ_1p20V_25C,1.19998
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.2
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.0000150705
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000169161
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000354104
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000169161
design_powergrid__voltage__worst,0.0000169161
design_powergrid__voltage__worst__net:VPWR,1.19998
design_powergrid__drop__worst,0.0000169161
design_powergrid__drop__worst__net:VPWR,0.0000150705
design_powergrid__voltage__worst__net:VGND,0.0000169161
design_powergrid__drop__worst__net:VGND,0.0000169161
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000041500000000000000769024600943968295041486271657049655914306640625
ir__drop__worst,0.000015099999999999999422575606977670048536310787312686443328857421875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
