Metric,Value
design_powergrid__voltage__worst,0.00000278592
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000278592
design_powergrid__drop__worst__net:VPWR,0.0000019874
design_powergrid__voltage__worst__net:VGND,0.00000278592
design_powergrid__drop__worst__net:VGND,0.00000278592
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,2.519999999999999801261947075803337980914875515736639499664306640625E-7
ir__drop__worst,0.00000199000000000000000523994909962244292955801938660442829132080078125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
