Metric,Value
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.1999
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000710307
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000660934
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000961256
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000660934
design_powergrid__voltage__worst,0.000660934
design_powergrid__voltage__worst__net:VPWR,1.19929
design_powergrid__drop__worst,0.000710307
design_powergrid__drop__worst__net:VPWR,0.000710307
design_powergrid__voltage__worst__net:VGND,0.000660934
design_powergrid__drop__worst__net:VGND,0.000660934
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000097399999999999995804224328654896680745878256857395172119140625
ir__drop__worst,0.000710000000000000019116652705264414180419407784938812255859375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
