Metric,Value
design_powergrid__voltage__worst,0.00000242152
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000242152
design_powergrid__drop__worst__net:VPWR,0.00000234906
design_powergrid__voltage__worst__net:VGND,0.00000242152
design_powergrid__drop__worst__net:VGND,0.00000242152
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,5.61000000000000007436217440426329261526916525326669216156005859375E-7
ir__drop__worst,0.00000234999999999999994659762199422647910296291229315102100372314453125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
