Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000115098
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000139827
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000115098
design_powergrid__voltage__worst,0.0000115098
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.0000115098
design_powergrid__drop__worst__net:VPWR,0.00000959827
design_powergrid__voltage__worst__net:VGND,0.0000115098
design_powergrid__drop__worst__net:VGND,0.0000115098
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00000154999999999999998279913253351747215447176131419837474822998046875
ir__drop__worst,0.00000959999999999999956558187352850808338189381174743175506591796875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
