Metric,Value
design_powergrid__drop__worst__net:VPWR,7.74992E-7
design_powergrid__voltage__worst__net:VGND,9.88765E-7
design_powergrid__drop__worst__net:VGND,9.88765E-7
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,1.37999999999999991637657063836552850943917292170226573944091796875E-7
ir__drop__worst,7.74999999999999991399566266758736077235880657099187374114990234375E-7
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
