Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000130678
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000325505
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000130678
design_powergrid__voltage__worst,0.0000130678
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.0000131637
design_powergrid__drop__worst__net:VPWR,0.0000131637
design_powergrid__voltage__worst__net:VGND,0.0000130678
design_powergrid__drop__worst__net:VGND,0.0000130678
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000004230000000000000157985603765897764105829992331564426422119140625
ir__drop__worst,0.000013200000000000000673224496983149123252587742172181606292724609375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
