Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.00206353
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00241149
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.000245063
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00241149
design_powergrid__voltage__worst,0.00241149
design_powergrid__voltage__worst__net:VPWR,1.19794
design_powergrid__drop__worst,0.00241149
design_powergrid__drop__worst__net:VPWR,0.00206353
design_powergrid__voltage__worst__net:VGND,0.00241149
design_powergrid__drop__worst__net:VGND,0.00241149
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0003020000000000000223328300297254145334591157734394073486328125
ir__drop__worst,0.002060000000000000199007477164059309870935976505279541015625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
