Metric,Value
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19999
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.0000246208
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000239479
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000931151
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000239479
design_powergrid__voltage__worst,0.0000239479
design_powergrid__voltage__worst__net:VPWR,1.19998
design_powergrid__drop__worst,0.0000246208
design_powergrid__drop__worst__net:VPWR,0.0000246208
design_powergrid__voltage__worst__net:VGND,0.0000239479
design_powergrid__drop__worst__net:VGND,0.0000239479
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000102999999999999996397846702134160068453638814389705657958984375
ir__drop__worst,0.0000246000000000000016396606294932780656381510198116302490234375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
