Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.00000339584
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000409293
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000122029
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000409293
design_powergrid__voltage__worst,0.00000409293
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000409293
design_powergrid__drop__worst__net:VPWR,0.00000339584
design_powergrid__voltage__worst__net:VGND,0.00000409293
design_powergrid__drop__worst__net:VGND,0.00000409293
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00000128999999999999993103715241471451946608794969506561756134033203125
ir__drop__worst,0.00000340000000000000005790181702158836429816801683045923709869384765625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
