Metric,Value
design_powergrid__voltage__worst__net:VGND,1.83054E-8
design_powergrid__drop__worst__net:VGND,1.83054E-8
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,9.87999999999999979643331717536758329600843353546224534511566162109375E-9
ir__drop__worst,2.0199999999999998900623401671024226278206015194882638752460479736328125E-8
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
