Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.0000606523
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000540307
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000130826
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000540307
design_powergrid__voltage__worst,0.0000540307
design_powergrid__voltage__worst__net:VPWR,1.19994
design_powergrid__drop__worst,0.0000606523
design_powergrid__drop__worst__net:VPWR,0.0000606523
design_powergrid__voltage__worst__net:VGND,0.0000540307
design_powergrid__drop__worst__net:VGND,0.0000540307
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00001550000000000000067502427258947506061304011382162570953369140625
ir__drop__worst,0.000060699999999999998206122453492383783668628893792629241943359375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
