Metric,Value
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19999
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.0000171781
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000168541
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000509335
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000168541
design_powergrid__voltage__worst,0.0000168541
design_powergrid__voltage__worst__net:VPWR,1.19998
design_powergrid__drop__worst,0.0000171781
design_powergrid__drop__worst__net:VPWR,0.0000171781
design_powergrid__voltage__worst__net:VGND,0.0000168541
design_powergrid__drop__worst__net:VGND,0.0000168541
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000006029999999999999864773968238917944972854456864297389984130859375
ir__drop__worst,0.00001720000000000000133924989154099449706336599774658679962158203125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
