Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000167713
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000026999
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000167713
design_powergrid__voltage__worst,0.0000167713
design_powergrid__voltage__worst__net:VPWR,1.19998
design_powergrid__drop__worst,0.0000188503
design_powergrid__drop__worst__net:VPWR,0.0000188503
design_powergrid__voltage__worst__net:VGND,0.0000167713
design_powergrid__drop__worst__net:VGND,0.0000167713
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000029199999999999999949194286197329262222410761751234531402587890625
ir__drop__worst,0.00001889999999999999861534372147531257724040187895298004150390625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
