Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000131812
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000166367
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000131812
design_powergrid__voltage__worst,0.000131812
design_powergrid__voltage__worst__net:VPWR,1.19987
design_powergrid__drop__worst,0.000131812
design_powergrid__drop__worst__net:VPWR,0.000129366
design_powergrid__voltage__worst__net:VGND,0.000131812
design_powergrid__drop__worst__net:VGND,0.000131812
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000020599999999999999279569340426832013690727762877941131591796875
ir__drop__worst,0.00012899999999999999140964934696285126847214996814727783203125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
