Metric,Value
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,8.93866E-7
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000794342
design_powergrid__voltage__worst,0.00000794342
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.00000794342
design_powergrid__drop__worst__net:VPWR,0.00000625706
design_powergrid__voltage__worst__net:VGND,0.00000794342
design_powergrid__drop__worst__net:VGND,0.00000794342
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,9.71999999999999968720658903575948528441585949622094631195068359375E-7
ir__drop__worst,0.0000062600000000000002037671247012706743362286943010985851287841796875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
