Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.00000951962
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000113768
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000348113
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000113768
design_powergrid__voltage__worst,0.0000113768
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.0000113768
design_powergrid__drop__worst__net:VPWR,0.00000951962
design_powergrid__voltage__worst__net:VGND,0.0000113768
design_powergrid__drop__worst__net:VGND,0.0000113768
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00000375999999999999999925948991619240047157290973700582981109619140625
ir__drop__worst,0.00000952000000000000033153167711130748784853494726121425628662109375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
