Metric,Value
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,8.17525E-7
design_powergrid__drop__worst__net:VPWR,7.76568E-7
design_powergrid__voltage__worst__net:VGND,8.17525E-7
design_powergrid__drop__worst__net:VGND,8.17525E-7
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,1.29999999999999999411210457704590748306827663327567279338836669921875E-7
ir__drop__worst,7.770000000000000357782922212612763956940398202277719974517822265625E-7
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
