Metric,Value
design_powergrid__voltage__worst,5.27802E-7
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,7.68021E-7
design_powergrid__drop__worst__net:VPWR,7.68021E-7
design_powergrid__voltage__worst__net:VGND,5.27802E-7
design_powergrid__drop__worst__net:VGND,5.27802E-7
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,5.99999999999999946379087493834869615483285087975673377513885498046875E-8
ir__drop__worst,7.679999999999999948927030361811585379427924635820090770721435546875E-7
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
