Metric,Value
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000329384
design_powergrid__drop__worst__net:VPWR,0.00000329384
design_powergrid__voltage__worst__net:VGND,0.00000299096
design_powergrid__drop__worst__net:VGND,0.00000299096
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,7.19000000000000019344660422138115762891175108961760997772216796875E-7
ir__drop__worst,0.0000032899999999999998405333760664870368373158271424472332000732421875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
