Metric,Value
design_powergrid__drop__worst__net:VPWR,0.00000111333
design_powergrid__voltage__worst__net:VGND,0.00000107077
design_powergrid__drop__worst__net:VGND,0.00000107077
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,1.40000000000000009546603416642207573516998309059999883174896240234375E-7
ir__drop__worst,0.00000110999999999999996035831596741250137938550324179232120513916015625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
