Metric,Value
design_powergrid__voltage__worst,8.72415E-7
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000100507
design_powergrid__drop__worst__net:VPWR,0.00000100507
design_powergrid__voltage__worst__net:VGND,8.72415E-7
design_powergrid__drop__worst__net:VGND,8.72415E-7
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,1.48999999999999997492633398328554239498089373228140175342559814453125E-7
ir__drop__worst,0.00000101000000000000007076262319161141789436442195437848567962646484375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
