Metric,Value
design_powergrid__voltage__worst__net:VPWR__corner:nom_typ_1p20V_25C,1.1999
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19997
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000098599
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000954024
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000345289
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000954024
design_powergrid__voltage__worst,0.0000954024
design_powergrid__voltage__worst__net:VPWR,1.1999
design_powergrid__drop__worst,0.000098599
design_powergrid__drop__worst__net:VPWR,0.000098599
design_powergrid__voltage__worst__net:VGND,0.0000954024
design_powergrid__drop__worst__net:VGND,0.0000954024
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.0000343000000000000002478052485432868934367434121668338775634765625
ir__drop__worst,0.000098599999999999997867504430981711038839421235024929046630859375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
