Metric,Value
design_powergrid__drop__worst,9.89999E-7
design_powergrid__drop__worst__net:VPWR,7.88476E-7
design_powergrid__voltage__worst__net:VGND,9.89999E-7
design_powergrid__drop__worst__net:VGND,9.89999E-7
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,9.45000000000000057822128161910679722268469049595296382904052734375E-8
ir__drop__worst,7.880000000000000151634889540563921883631337550468742847442626953125E-7
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
