Metric,Value
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,3.75159E-7
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000496803
design_powergrid__voltage__worst,0.00000496803
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000496803
design_powergrid__drop__worst__net:VPWR,0.00000387949
design_powergrid__voltage__worst__net:VGND,0.00000496803
design_powergrid__drop__worst__net:VGND,0.00000496803
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,3.9799999999999999046007797924573434755757261882536113262176513671875E-7
ir__drop__worst,0.00000388000000000000012088420542344380237409495748579502105712890625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
