Metric,Value
design_powergrid__voltage__worst__net:VGND,7.87542E-7
design_powergrid__drop__worst__net:VGND,7.87542E-7
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,8.9099999999999997132727066161128615107145378715358674526214599609375E-8
ir__drop__worst,8.75999999999999956124181223204860913256197818554937839508056640625E-7
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
