Metric,Value
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,8.24505E-7
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000577165
design_powergrid__voltage__worst,0.00000577165
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000577165
design_powergrid__drop__worst__net:VPWR,0.00000486166
design_powergrid__voltage__worst__net:VGND,0.00000577165
design_powergrid__drop__worst__net:VGND,0.00000577165
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,8.579999999999999802321212598321675812940156902186572551727294921875E-7
ir__drop__worst,0.0000048600000000000000553615313314548274092885549180209636688232421875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
