Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000865563
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000102598
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000865563
design_powergrid__voltage__worst,0.00000865563
design_powergrid__voltage__worst__net:VPWR,1.19999
design_powergrid__drop__worst,0.00000865563
design_powergrid__drop__worst__net:VPWR,0.00000750285
design_powergrid__voltage__worst__net:VGND,0.00000865563
design_powergrid__drop__worst__net:VGND,0.00000865563
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000001179999999999999925426948273188276772316385176964104175567626953125
ir__drop__worst,0.0000075000000000000001900064307280846520598061033524572849273681640625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
