Metric,Value
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000034624
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,4.55164E-7
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.0000034624
design_powergrid__voltage__worst,0.0000034624
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000353925
design_powergrid__drop__worst__net:VPWR,0.00000353925
design_powergrid__voltage__worst__net:VGND,0.0000034624
design_powergrid__drop__worst__net:VGND,0.0000034624
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,4.7399999999999998278576974174158831232261945842765271663665771484375E-7
ir__drop__worst,0.00000353999999999999998803908163313991508402978070080280303955078125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
