Metric,Value
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,3.37694E-7
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00000241609
design_powergrid__voltage__worst,0.00000241609
design_powergrid__voltage__worst__net:VPWR,1.2
design_powergrid__drop__worst,0.00000241609
design_powergrid__drop__worst__net:VPWR,0.00000204492
design_powergrid__voltage__worst__net:VGND,0.00000241609
design_powergrid__drop__worst__net:VGND,0.00000241609
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,3.7300000000000001806115478529546347630230229697190225124359130859375E-7
ir__drop__worst,0.0000020399999999999999500377954875229846720685600303113460540771484375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
